2.57900	-0.42977	-1.56121	-7.73753	-3.16178	2.07286	9.76723	
2.58000	-0.43133	-1.56894	-7.73157	-3.15970	2.08263	9.76291	
2.58100	-0.43291	-1.57667	-7.72556	-3.15761	2.09239	9.75857	
2.58200	-0.43449	-1.58439	-7.71950	-3.15551	2.10214	9.75420	
2.58300	-0.43607	-1.59211	-7.71339	-3.15341	2.11190	9.74980	
2.58400	-0.43767	-1.59982	-7.70723	-3.15129	2.12164	9.74537	
2.58500	-0.43927	-1.60752	-7.70102	-3.14916	2.13139	9.74092	
2.58600	-0.44089	-1.61522	-7.69476	-3.14703	2.14113	9.73643	
2.58700	-0.44250	-1.62291	-7.68845	-3.14488	2.15086	9.73192	
2.58800	-0.44413	-1.63060	-7.68209	-3.14273	2.16059	9.72738	
2.58900	-0.44577	-1.63828	-7.67568	-3.14056	2.17031	9.72282	
2.59000	-0.44741	-1.64595	-7.66922	-3.13839	2.18004	9.71822	
2.59100	-0.44906	-1.65362	-7.66271	-3.13620	2.18975	9.71360	
2.59200	-0.45071	-1.66128	-7.65614	-3.13401	2.19946	9.70895	
2.59300	-0.45238	-1.66893	-7.64953	-3.13180	2.20917	9.70427	
2.59400	-0.45405	-1.67657	-7.64286	-3.12959	2.21887	9.69956	
2.59500	-0.45573	-1.68421	-7.63614	-3.12736	2.22857	9.69483	
2.59600	-0.45742	-1.69185	-7.62937	-3.12513	2.23826	9.69006	
2.59700	-0.45912	-1.69947	-7.62255	-3.12289	2.24795	9.68527	
2.59800	-0.46082	-1.70709	-7.61567	-3.12064	2.25763	9.68045	
2.59900	-0.46253	-1.71470	-7.60874	-3.11837	2.26731	9.67560	
2.60000	-0.46425	-1.72231	-7.60176	-3.11610	2.27698	9.67072	
2.60100	-0.46598	-1.72991	-7.59473	-3.11382	2.28665	9.66581	
2.60200	-0.46771	-1.73750	-7.58764	-3.11153	2.29631	9.66088	
2.60300	-0.46945	-1.74508	-7.58049	-3.10923	2.30597	9.65591	
2.60400	-0.47120	-1.75266	-7.57329	-3.10692	2.31563	9.65091	
2.60500	-0.47296	-1.76023	-7.56604	-3.10459	2.32527	9.64589	
2.60600	-0.47472	-1.76779	-7.55873	-3.10226	2.33492	9.64084	
2.60700	-0.47649	-1.77535	-7.55137	-3.09992	2.34456	9.63576	
2.60800	-0.47827	-1.78289	-7.54395	-3.09758	2.35419	9.63064	
2.60900	-0.48006	-1.79043	-7.53648	-3.09522	2.36382	9.62550	
2.61000	-0.48185	-1.79797	-7.52895	-3.09285	2.37344	9.62033	
2.61100	-0.48365	-1.80549	-7.52137	-3.09047	2.38306	9.61513	
2.61200	-0.48546	-1.81301	-7.51373	-3.08808	2.39267	9.60990	
2.61300	-0.48728	-1.82052	-7.50603	-3.08568	2.40228	9.60465	
2.61400	-0.48910	-1.82802	-7.49828	-3.08328	2.41188	9.59936	
2.61500	-0.49094	-1.83552	-7.49047	-3.08086	2.42148	9.59404	
2.61600	-0.49277	-1.84300	-7.48260	-3.07843	2.43107	9.58869	
2.61700	-0.49462	-1.85048	-7.47467	-3.07600	2.44065	9.58331	
2.61800	-0.49648	-1.85795	-7.46669	-3.07355	2.45023	9.57790	
2.61900	-0.49834	-1.86541	-7.45865	-3.07110	2.45981	9.57246	
2.62000	-0.50021	-1.87287	-7.45055	-3.06863	2.46938	9.56700	
2.62100	-0.50208	-1.88032	-7.44240	-3.06616	2.47894	9.56150	
2.62200	-0.50397	-1.88775	-7.43418	-3.06368	2.48850	9.55597	
2.62300	-0.50586	-1.89518	-7.42591	-3.06118	2.49806	9.55041	
2.62400	-0.50776	-1.90261	-7.41757	-3.05868	2.50760	9.54482	
2.62500	-0.50966	-1.91002	-7.40918	-3.05617	2.51715	9.53920	
2.62600	-0.51158	-1.91742	-7.40073	-3.05365	2.52668	9.53355	
2.62700	-0.51350	-1.92482	-7.39222	-3.05111	2.53621	9.52786	
2.62800	-0.51543	-1.93221	-7.38365	-3.04857	2.54574	9.52215	
2.62900	-0.51736	-1.93959	-7.37502	-3.04602	2.55526	9.51641	
2.63000	-0.51931	-1.94696	-7.36633	-3.04346	2.56477	9.51063	
2.63100	-0.52126	-1.95432	-7.35758	-3.04089	2.57428	9.50483	
2.63200	-0.52321	-1.96167	-7.34876	-3.03831	2.58378	9.49899	
2.63300	-0.52518	-1.96902	-7.33989	-3.03573	2.59328	9.49313	
2.63400	-0.52715	-1.97635	-7.33095	-3.03313	2.60277	9.48723	
2.63500	-0.52913	-1.98368	-7.32196	-3.03052	2.61225	9.48130	
2.63600	-0.53112	-1.99100	-7.31290	-3.02790	2.62173	9.47534	
2.63700	-0.53311	-1.99831	-7.30378	-3.02528	2.63120	9.46934	
2.63800	-0.53512	-2.00561	-7.29460	-3.02264	2.64067	9.46332	
2.63900	-0.53713	-2.01289	-7.28536	-3.01999	2.65013	9.45726	
2.64000	-0.53914	-2.02018	-7.27605	-3.01734	2.65958	9.45118	
2.64100	-0.54117	-2.02745	-7.26668	-3.01468	2.66903	9.44506	
2.64200	-0.54320	-2.03471	-7.25725	-3.01200	2.67847	9.43891	
2.64300	-0.54524	-2.04196	-7.24775	-3.00932	2.68791	9.43273	
2.64400	-0.54728	-2.04920	-7.23819	-3.00663	2.69734	9.42651	
2.64500	-0.54933	-2.05644	-7.22857	-3.00392	2.70676	9.42026	
2.64600	-0.55139	-2.06366	-7.21889	-3.00121	2.71618	9.41399	
2.64700	-0.55346	-2.07088	-7.20914	-2.99849	2.72559	9.40768	
2.64800	-0.55554	-2.07808	-7.19932	-2.99576	2.73499	9.40133	
2.64900	-0.55762	-2.08527	-7.18945	-2.99302	2.74439	9.39496	
2.65000	-0.55971	-2.09246	-7.17950	-2.99027	2.75378	9.38855	
2.65100	-0.56180	-2.09963	-7.16950	-2.98751	2.76317	9.38211	
2.65200	-0.56391	-2.10680	-7.15943	-2.98475	2.77255	9.37564	
2.65300	-0.56602	-2.11395	-7.14929	-2.98197	2.78192	9.36913	
2.65400	-0.56813	-2.12110	-7.13909	-2.97918	2.79129	9.36259	
2.65500	-0.57026	-2.12823	-7.12882	-2.97639	2.80064	9.35602	
2.65600	-0.57239	-2.13535	-7.11849	-2.97358	2.81000	9.34942	
2.65700	-0.57453	-2.14247	-7.10809	-2.97077	2.81934	9.34278	
2.65800	-0.57667	-2.14957	-7.09762	-2.96794	2.82868	9.33611	
2.65900	-0.57883	-2.15666	-7.08709	-2.96511	2.83802	9.32941	
2.66000	-0.58099	-2.16374	-7.07649	-2.96227	2.84734	9.32267	
2.66100	-0.58316	-2.17082	-7.06583	-2.95941	2.85666	9.31591	
2.66200	-0.58533	-2.17788	-7.05510	-2.95655	2.86597	9.30910	
2.66300	-0.58751	-2.18493	-7.04430	-2.95368	2.87528	9.30227	
2.66400	-0.58970	-2.19196	-7.03344	-2.95080	2.88458	9.29540	
2.66500	-0.59190	-2.19899	-7.02250	-2.94791	2.89387	9.28849	
2.66600	-0.59410	-2.20601	-7.01150	-2.94501	2.90316	9.28156	
2.66700	-0.59631	-2.21302	-7.00044	-2.94211	2.91243	9.27459	
2.66800	-0.59852	-2.22001	-6.98930	-2.93919	2.92170	9.26758	
2.66900	-0.60075	-2.22699	-6.97810	-2.93626	2.93097	9.26055	
2.67000	-0.60298	-2.23397	-6.96683	-2.93333	2.94023	9.25347	
2.67100	-0.60522	-2.24093	-6.95549	-2.93038	2.94948	9.24637	
2.67200	-0.60746	-2.24788	-6.94408	-2.92743	2.95872	9.23923	
2.67300	-0.60971	-2.25482	-6.93261	-2.92447	2.96795	9.23205	
2.67400	-0.61197	-2.26174	-6.92107	-2.92149	2.97718	9.22485	
2.67500	-0.61423	-2.26866	-6.90945	-2.91851	2.98640	9.21760	
2.67600	-0.61651	-2.27556	-6.89777	-2.91552	2.99562	9.21033	
2.67700	-0.61879	-2.28245	-6.88602	-2.91252	3.00482	9.20301	
2.67800	-0.62107	-2.28933	-6.87420	-2.90951	3.01402	9.19567	
2.67900	-0.62336	-2.29620	-6.86231	-2.90649	3.02322	9.18829	
2.68000	-0.62566	-2.30306	-6.85035	-2.90346	3.03240	9.18087	
2.68100	-0.62797	-2.30990	-6.83833	-2.90043	3.04158	9.17342	
2.68200	-0.63028	-2.31673	-6.82623	-2.89738	3.05075	9.16593	
2.68300	-0.63260	-2.32355	-6.81406	-2.89433	3.05991	9.15841	
2.68400	-0.63493	-2.33036	-6.80182	-2.89126	3.06906	9.15086	
2.68500	-0.63726	-2.33716	-6.78951	-2.88819	3.07821	9.14326	
2.68600	-0.63961	-2.34394	-6.77714	-2.88510	3.08735	9.13564	
2.68700	-0.64195	-2.35071	-6.76469	-2.88201	3.09648	9.12798	
2.68800	-0.64431	-2.35747	-6.75217	-2.87891	3.10561	9.12028	
2.68900	-0.64667	-2.36422	-6.73958	-2.87580	3.11472	9.11255	
2.69000	-0.64903	-2.37095	-6.72692	-2.87268	3.12383	9.10478	
2.69100	-0.65141	-2.37767	-6.71419	-2.86955	3.13293	9.09697	
2.69200	-0.65379	-2.38438	-6.70139	-2.86642	3.14203	9.08913	
2.69300	-0.65618	-2.39107	-6.68852	-2.86327	3.15111	9.08126	
2.69400	-0.65857	-2.39776	-6.67558	-2.86011	3.16019	9.07335	
2.69500	-0.66097	-2.40442	-6.66256	-2.85695	3.16926	9.06540	
2.69600	-0.66338	-2.41108	-6.64948	-2.85378	3.17832	9.05741	
2.69700	-0.66580	-2.41772	-6.63632	-2.85059	3.18737	9.04939	
2.69800	-0.66822	-2.42435	-6.62309	-2.84740	3.19642	9.04134	
2.69900	-0.67064	-2.43097	-6.60979	-2.84420	3.20545	9.03324	
2.70000	-0.67308	-2.43757	-6.59642	-2.84099	3.21448	9.02511	
2.70100	-0.67552	-2.44416	-6.58298	-2.83777	3.22350	9.01695	
2.70200	-0.67797	-2.45074	-6.56947	-2.83454	3.23252	9.00875	
2.70300	-0.68042	-2.45730	-6.55588	-2.83131	3.24152	9.00051	
2.70400	-0.68288	-2.46385	-6.54223	-2.82806	3.25052	8.99223	
2.70500	-0.68535	-2.47039	-6.52850	-2.82481	3.25951	8.98392	
2.70600	-0.68782	-2.47691	-6.51470	-2.82154	3.26849	8.97557	
2.70700	-0.69030	-2.48342	-6.50082	-2.81827	3.27746	8.96718	
2.70800	-0.69279	-2.48991	-6.48688	-2.81499	3.28642	8.95875	
2.70900	-0.69528	-2.49639	-6.47286	-2.81170	3.29538	8.95029	
2.71000	-0.69778	-2.50285	-6.45877	-2.80840	3.30432	8.94179	
2.71100	-0.70029	-2.50931	-6.44461	-2.80509	3.31326	8.93326	
2.71200	-0.70280	-2.51574	-6.43038	-2.80177	3.32219	8.92468	
2.71300	-0.70532	-2.52217	-6.41607	-2.79844	3.33111	8.91607	
2.71400	-0.70784	-2.52858	-6.40170	-2.79511	3.34002	8.90742	
2.71500	-0.71038	-2.53497	-6.38725	-2.79176	3.34892	8.89873	
2.71600	-0.71291	-2.54135	-6.37273	-2.78841	3.35782	8.89001	
2.71700	-0.71546	-2.54772	-6.35813	-2.78505	3.36670	8.88124	
2.71800	-0.71801	-2.55407	-6.34347	-2.78168	3.37558	8.87244	
2.71900	-0.72057	-2.56040	-6.32873	-2.77830	3.38445	8.86360	
2.72000	-0.72313	-2.56672	-6.31392	-2.77491	3.39331	8.85472	
2.72100	-0.72570	-2.57303	-6.29903	-2.77151	3.40216	8.84581	
2.72200	-0.72828	-2.57932	-6.28408	-2.76810	3.41100	8.83685	
2.72300	-0.73086	-2.58560	-6.26905	-2.76469	3.41983	8.82786	
2.72400	-0.73345	-2.59186	-6.25395	-2.76126	3.42865	8.81882	
2.72500	-0.73604	-2.59811	-6.23878	-2.75783	3.43747	8.80975	
2.72600	-0.73864	-2.60434	-6.22353	-2.75439	3.44627	8.80064	
2.72700	-0.74125	-2.61055	-6.20822	-2.75094	3.45507	8.79149	
2.72800	-0.74387	-2.61675	-6.19283	-2.74748	3.46386	8.78230	
2.72900	-0.74649	-2.62294	-6.17737	-2.74401	3.47263	8.77308	
2.73000	-0.74911	-2.62911	-6.16183	-2.74053	3.48140	8.76381	
2.73100	-0.75174	-2.63526	-6.14623	-2.73705	3.49016	8.75450	
2.73200	-0.75438	-2.64140	-6.13055	-2.73355	3.49891	8.74516	
2.73300	-0.75703	-2.64752	-6.11480	-2.73005	3.50765	8.73577	
2.73400	-0.75968	-2.65363	-6.09898	-2.72654	3.51638	8.72635	
2.73500	-0.76233	-2.65972	-6.08309	-2.72302	3.52511	8.71688	
2.73600	-0.76500	-2.66580	-6.06712	-2.71949	3.53382	8.70738	
2.73700	-0.76767	-2.67186	-6.05109	-2.71595	3.54252	8.69783	
2.73800	-0.77034	-2.67790	-6.03498	-2.71240	3.55121	8.68825	
2.73900	-0.77302	-2.68393	-6.01880	-2.70885	3.55990	8.67862	
2.74000	-0.77571	-2.68994	-6.00255	-2.70528	3.56857	8.66896	
2.74100	-0.77840	-2.69593	-5.98622	-2.70171	3.57723	8.65925	
2.74200	-0.78110	-2.70191	-5.96983	-2.69813	3.58589	8.64951	
2.74300	-0.78380	-2.70787	-5.95336	-2.69454	3.59453	8.63972	
2.74400	-0.78652	-2.71382	-5.93682	-2.69094	3.60317	8.62989	
2.74500	-0.78923	-2.71974	-5.92021	-2.68733	3.61179	8.62002	
2.74600	-0.79196	-2.72566	-5.90353	-2.68371	3.62041	8.61012	
2.74700	-0.79468	-2.73155	-5.88678	-2.68009	3.62901	8.60017	
2.74800	-0.79742	-2.73743	-5.86996	-2.67646	3.63761	8.59017	
2.74900	-0.80016	-2.74329	-5.85307	-2.67281	3.64619	8.58014	
2.75000	-0.80290	-2.74914	-5.83610	-2.66916	3.65477	8.57007	
2.75100	-0.80566	-2.75496	-5.81907	-2.66551	3.66333	8.55995	
2.75200	-0.80841	-2.76077	-5.80196	-2.66184	3.67189	8.54979	
2.75300	-0.81118	-2.76657	-5.78479	-2.65816	3.68043	8.53960	
2.75400	-0.81395	-2.77234	-5.76754	-2.65448	3.68897	8.52936	
2.75500	-0.81672	-2.77810	-5.75023	-2.65078	3.69749	8.51907	
2.75600	-0.81950	-2.78384	-5.73284	-2.64708	3.70601	8.50875	
2.75700	-0.82229	-2.78957	-5.71539	-2.64337	3.71451	8.49838	
2.75800	-0.82508	-2.79528	-5.69786	-2.63965	3.72300	8.48797	
2.75900	-0.82788	-2.80096	-5.68027	-2.63593	3.73149	8.47752	
2.76000	-0.83069	-2.80664	-5.66260	-2.63219	3.73996	8.46703	
2.76100	-0.83349	-2.81229	-5.64487	-2.62845	3.74842	8.45649	
2.76200	-0.83631	-2.81793	-5.62706	-2.62469	3.75687	8.44591	
2.76300	-0.83913	-2.82354	-5.60919	-2.62093	3.76531	8.43529	
2.76400	-0.84196	-2.82914	-5.59125	-2.61716	3.77374	8.42463	
2.76500	-0.84479	-2.83473	-5.57324	-2.61338	3.78216	8.41392	
2.76600	-0.84763	-2.84029	-5.55516	-2.60960	3.79057	8.40317	
2.76700	-0.85047	-2.84584	-5.53702	-2.60580	3.79897	8.39238	
2.76800	-0.85332	-2.85136	-5.51880	-2.60200	3.80735	8.38154	
2.76900	-0.85617	-2.85687	-5.50052	-2.59819	3.81573	8.37066	
2.77000	-0.85903	-2.86237	-5.48217	-2.59437	3.82410	8.35973	
2.77100	-0.86190	-2.86784	-5.46375	-2.59054	3.83245	8.34876	
2.77200	-0.86477	-2.87329	-5.44526	-2.58670	3.84079	8.33775	
2.77300	-0.86764	-2.87873	-5.42671	-2.58286	3.84912	8.32670	
2.77400	-0.87052	-2.88415	-5.40809	-2.57901	3.85745	8.31560	
2.77500	-0.87341	-2.88954	-5.38940	-2.57514	3.86576	8.30445	
2.77600	-0.87630	-2.89492	-5.37065	-2.57127	3.87405	8.29326	
2.77700	-0.87920	-2.90029	-5.35183	-2.56740	3.88234	8.28203	
2.77800	-0.88210	-2.90563	-5.33295	-2.56351	3.89062	8.27075	
2.77900	-0.88501	-2.91095	-5.31399	-2.55961	3.89888	8.25943	
2.78000	-0.88793	-2.91626	-5.29498	-2.55571	3.90714	8.24806	
2.78100	-0.89085	-2.92154	-5.27589	-2.55180	3.91538	8.23665	
2.78200	-0.89377	-2.92681	-5.25674	-2.54788	3.92361	8.22519	
2.78300	-0.89670	-2.93206	-5.23753	-2.54395	3.93183	8.21369	
2.78400	-0.89963	-2.93728	-5.21825	-2.54002	3.94004	8.20214	
2.78500	-0.90257	-2.94249	-5.19891	-2.53607	3.94823	8.19054	
2.78600	-0.90552	-2.94768	-5.17950	-2.53212	3.95642	8.17890	
2.78700	-0.90847	-2.95285	-5.16003	-2.52816	3.96459	8.16722	
2.78800	-0.91142	-2.95800	-5.14049	-2.52419	3.97275	8.15549	
2.78900	-0.91438	-2.96313	-5.12090	-2.52021	3.98090	8.14371	
2.79000	-0.91735	-2.96824	-5.10123	-2.51623	3.98904	8.13189	
2.79100	-0.92032	-2.97333	-5.08151	-2.51224	3.99717	8.12002	
2.79200	-0.92330	-2.97841	-5.06172	-2.50824	4.00528	8.10810	
2.79300	-0.92628	-2.98346	-5.04187	-2.50423	4.01338	8.09614	
2.79400	-0.92926	-2.98849	-5.02196	-2.50021	4.02147	8.08413	
2.79500	-0.93225	-2.99350	-5.00198	-2.49618	4.02955	8.07207	
2.79600	-0.93525	-2.99849	-4.98194	-2.49215	4.03762	8.05997	
2.79700	-0.93825	-3.00347	-4.96184	-2.48811	4.04567	8.04782	
2.79800	-0.94126	-3.00842	-4.94168	-2.48406	4.05371	8.03562	
2.79900	-0.94427	-3.01335	-4.92146	-2.48000	4.06174	8.02338	
2.80000	-0.94728	-3.01826	-4.90118	-2.47593	4.06976	8.01108	
2.80100	-0.95031	-3.02315	-4.88084	-2.47186	4.07776	7.99874	
2.80200	-0.95333	-3.02802	-4.86044	-2.46778	4.08576	7.98636	
2.80300	-0.95636	-3.03287	-4.83998	-2.46369	4.09374	7.97392	
2.80400	-0.95940	-3.03770	-4.81946	-2.45959	4.10171	7.96143	
2.80500	-0.96244	-3.04251	-4.79888	-2.45549	4.10966	7.94890	
2.80600	-0.96548	-3.04730	-4.77824	-2.45137	4.11760	7.93632	
2.80700	-0.96853	-3.05207	-4.75754	-2.44725	4.12553	7.92369	
2.80800	-0.97159	-3.05681	-4.73679	-2.44312	4.13345	7.91101	
2.80900	-0.97464	-3.06154	-4.71598	-2.43898	4.14136	7.89829	
2.81000	-0.97771	-3.06625	-4.69510	-2.43484	4.14925	7.88551	
2.81100	-0.98078	-3.07093	-4.67418	-2.43069	4.15713	7.87268	
2.81200	-0.98385	-3.07559	-4.65319	-2.42652	4.16499	7.85981	
2.81300	-0.98693	-3.08024	-4.63215	-2.42236	4.17285	7.84689	
2.81400	-0.99001	-3.08486	-4.61105	-2.41818	4.18069	7.83391	
2.81500	-0.99310	-3.08946	-4.58990	-2.41399	4.18851	7.82089	
2.81600	-0.99619	-3.09404	-4.56869	-2.40980	4.19633	7.80781	
2.81700	-0.99929	-3.09860	-4.54743	-2.40560	4.20413	7.79469	
2.81800	-1.00239	-3.10313	-4.52611	-2.40139	4.21192	7.78152	
2.81900	-1.00549	-3.10765	-4.50473	-2.39718	4.21969	7.76829	
2.82000	-1.00860	-3.11214	-4.48331	-2.39295	4.22745	7.75502	
2.82100	-1.01172	-3.11662	-4.46183	-2.38872	4.23520	7.74169	
2.82200	-1.01484	-3.12107	-4.44029	-2.38448	4.24294	7.72831	
2.82300	-1.01796	-3.12550	-4.41870	-2.38024	4.25066	7.71489	
2.82400	-1.02109	-3.12990	-4.39706	-2.37598	4.25837	7.70141	
2.82500	-1.02422	-3.13429	-4.37537	-2.37172	4.26606	7.68788	
2.82600	-1.02736	-3.13865	-4.35362	-2.36745	4.27374	7.67429	
2.82700	-1.03050	-3.14300	-4.33182	-2.36317	4.28141	7.66066	
2.82800	-1.03364	-3.14732	-4.30998	-2.35889	4.28906	7.64698	
2.82900	-1.03679	-3.15162	-4.28808	-2.35459	4.29670	7.63324	
2.83000	-1.03994	-3.15589	-4.26613	-2.35029	4.30433	7.61945	
2.83100	-1.04310	-3.16015	-4.24412	-2.34599	4.31194	7.60561	
2.83200	-1.04626	-3.16438	-4.22207	-2.34167	4.31954	7.59171	
2.83300	-1.04943	-3.16859	-4.19997	-2.33735	4.32713	7.57776	
2.83400	-1.05260	-3.17278	-4.17783	-2.33302	4.33470	7.56376	
2.83500	-1.05578	-3.17695	-4.15563	-2.32868	4.34225	7.54971	
2.83600	-1.05896	-3.18109	-4.13338	-2.32433	4.34980	7.53560	
2.83700	-1.06214	-3.18522	-4.11109	-2.31998	4.35733	7.52144	
2.83800	-1.06533	-3.18932	-4.08874	-2.31562	4.36484	7.50723	
2.83900	-1.06852	-3.19339	-4.06636	-2.31125	4.37234	7.49296	
2.84000	-1.07171	-3.19745	-4.04392	-2.30687	4.37983	7.47864	
2.84100	-1.07491	-3.20148	-4.02144	-2.30249	4.38730	7.46426	
2.84200	-1.07812	-3.20549	-3.99891	-2.29810	4.39475	7.44983	
2.84300	-1.08132	-3.20948	-3.97633	-2.29370	4.40220	7.43534	
2.84400	-1.08453	-3.21344	-3.95371	-2.28929	4.40962	7.42080	
2.84500	-1.08775	-3.21739	-3.93105	-2.28488	4.41704	7.40621	
2.84600	-1.09097	-3.22131	-3.90834	-2.28046	4.42444	7.39156	
2.84700	-1.09419	-3.22520	-3.88559	-2.27603	4.43182	7.37685	
2.84800	-1.09742	-3.22908	-3.86279	-2.27160	4.43919	7.36209	
2.84900	-1.10065	-3.23293	-3.83995	-2.26715	4.44655	7.34728	
2.85000	-1.10389	-3.23676	-3.81707	-2.26270	4.45389	7.33240	
2.85100	-1.10712	-3.24056	-3.79414	-2.25824	4.46121	7.31747	
2.85200	-1.11037	-3.24435	-3.77117	-2.25378	4.46852	7.30249	
2.85300	-1.11361	-3.24811	-3.74816	-2.24931	4.47582	7.28745	
2.85400	-1.11686	-3.25184	-3.72511	-2.24483	4.48309	7.27235	
2.85500	-1.12012	-3.25556	-3.70202	-2.24034	4.49036	7.25719	
2.85600	-1.12337	-3.25925	-3.67889	-2.23585	4.49761	7.24198	
2.85700	-1.12664	-3.26291	-3.65571	-2.23135	4.50484	7.22671	
2.85800	-1.12990	-3.26656	-3.63250	-2.22684	4.51206	7.21139	
2.85900	-1.13317	-3.27018	-3.60925	-2.22232	4.51927	7.19600	
2.86000	-1.13644	-3.27378	-3.58596	-2.21780	4.52645	7.18056	
2.86100	-1.13972	-3.27735	-3.56262	-2.21327	4.53363	7.16506	
2.86200	-1.14300	-3.28090	-3.53926	-2.20873	4.54078	7.14950	
2.86300	-1.14628	-3.28443	-3.51585	-2.20419	4.54793	7.13388	
2.86400	-1.14956	-3.28793	-3.49241	-2.19964	4.55505	7.11821	
2.86500	-1.15285	-3.29141	-3.46893	-2.19508	4.56216	7.10247	
2.86600	-1.15615	-3.29487	-3.44541	-2.19051	4.56926	7.08668	
2.86700	-1.15944	-3.29830	-3.42186	-2.18594	4.57634	7.07083	
2.86800	-1.16274	-3.30171	-3.39827	-2.18136	4.58340	7.05491	
2.86900	-1.16605	-3.30510	-3.37464	-2.17677	4.59045	7.03894	
2.87000	-1.16935	-3.30846	-3.35098	-2.17218	4.59748	7.02291	
2.87100	-1.17266	-3.31180	-3.32729	-2.16758	4.60449	7.00682	
2.87200	-1.17598	-3.31512	-3.30356	-2.16297	4.61149	6.99066	
2.87300	-1.17929	-3.31841	-3.27979	-2.15835	4.61847	6.97445	
2.87400	-1.18261	-3.32168	-3.25600	-2.15373	4.62544	6.95817	
2.87500	-1.18594	-3.32492	-3.23217	-2.14910	4.63239	6.94184	
2.87600	-1.18926	-3.32814	-3.20831	-2.14447	4.63932	6.92544	
2.87700	-1.19259	-3.33134	-3.18441	-2.13982	4.64624	6.90898	
2.87800	-1.19593	-3.33451	-3.16049	-2.13517	4.65314	6.89246	
2.87900	-1.19926	-3.33766	-3.13653	-2.13052	4.66003	6.87588	
2.88000	-1.20260	-3.34078	-3.11254	-2.12585	4.66689	6.85924	
2.88100	-1.20594	-3.34388	-3.08852	-2.12118	4.67374	6.84253	
2.88200	-1.20929	-3.34696	-3.06447	-2.11651	4.68058	6.82576	
2.88300	-1.21264	-3.35001	-3.04039	-2.11182	4.68740	6.80893	
2.88400	-1.21599	-3.35304	-3.01628	-2.10713	4.69420	6.79203	
2.88500	-1.21934	-3.35605	-2.99214	-2.10244	4.70098	6.77507	
2.88600	-1.22270	-3.35903	-2.96798	-2.09773	4.70775	6.75805	
2.88700	-1.22606	-3.36198	-2.94378	-2.09302	4.71450	6.74096	
2.88800	-1.22943	-3.36491	-2.91955	-2.08830	4.72123	6.72381	
2.88900	-1.23279	-3.36782	-2.89530	-2.08358	4.72794	6.70660	
2.89000	-1.23616	-3.37070	-2.87102	-2.07885	4.73464	6.68932	
2.89100	-1.23953	-3.37356	-2.84672	-2.07411	4.74132	6.67197	
2.89200	-1.24291	-3.37640	-2.82238	-2.06936	4.74798	6.65457	
2.89300	-1.24629	-3.37921	-2.79803	-2.06461	4.75463	6.63709	
2.89400	-1.24967	-3.38199	-2.77364	-2.05985	4.76126	6.61955	
2.89500	-1.25305	-3.38476	-2.74923	-2.05509	4.76787	6.60195	
2.89600	-1.25644	-3.38749	-2.72480	-2.05032	4.77446	6.58428	
2.89700	-1.25983	-3.39020	-2.70034	-2.04554	4.78104	6.56654	
2.89800	-1.26322	-3.39289	-2.67585	-2.04076	4.78760	6.54873	
2.89900	-1.26661	-3.39556	-2.65134	-2.03597	4.79414	6.53086	
2.90000	-1.27001	-3.39820	-2.62681	-2.03117	4.80066	6.51293	
2.90100	-1.27341	-3.40081	-2.60225	-2.02636	4.80716	6.49492	
2.90200	-1.27681	-3.40340	-2.57767	-2.02155	4.81365	6.47685	
2.90300	-1.28021	-3.40597	-2.55307	-2.01674	4.82012	6.45871	
2.90400	-1.28362	-3.40851	-2.52845	-2.01191	4.82656	6.44050	
2.90500	-1.28703	-3.41102	-2.50380	-2.00708	4.83300	6.42222	
2.90600	-1.29044	-3.41351	-2.47914	-2.00225	4.83941	6.40388	
2.90700	-1.29386	-3.41598	-2.45445	-1.99740	4.84580	6.38547	
2.90800	-1.29728	-3.41842	-2.42974	-1.99256	4.85218	6.36698	
2.90900	-1.30070	-3.42084	-2.40501	-1.98770	4.85854	6.34843	
2.91000	-1.30412	-3.42323	-2.38026	-1.98284	4.86488	6.32981	
2.91100	-1.30754	-3.42560	-2.35549	-1.97797	4.87120	6.31112	
2.91200	-1.31097	-3.42794	-2.33070	-1.97310	4.87750	6.29236	
2.91300	-1.31440	-3.43026	-2.30589	-1.96822	4.88378	6.27353	
2.91400	-1.31783	-3.43256	-2.28106	-1.96333	4.89005	6.25463	
2.91500	-1.32126	-3.43482	-2.25621	-1.95844	4.89629	6.23565	
2.91600	-1.32470	-3.43707	-2.23135	-1.95354	4.90252	6.21661	
2.91700	-1.32814	-3.43929	-2.20646	-1.94863	4.90872	6.19750	
2.91800	-1.33158	-3.44148	-2.18156	-1.94372	4.91491	6.17831	
2.91900	-1.33502	-3.44365	-2.15664	-1.93880	4.92108	6.15905	
2.92000	-1.33846	-3.44579	-2.13171	-1.93388	4.92723	6.13972	
2.92100	-1.34191	-3.44791	-2.10675	-1.92895	4.93336	6.12032	
2.92200	-1.34536	-3.45001	-2.08178	-1.92401	4.93947	6.10084	
2.92300	-1.34881	-3.45208	-2.05680	-1.91907	4.94556	6.08130	
2.92400	-1.35226	-3.45412	-2.03180	-1.91412	4.95163	6.06168	
2.92500	-1.35572	-3.45614	-2.00678	-1.90916	4.95769	6.04198	
2.92600	-1.35918	-3.45813	-1.98175	-1.90420	4.96372	6.02221	
2.92700	-1.36264	-3.46010	-1.95670	-1.89924	4.96973	6.00237	
2.92800	-1.36610	-3.46205	-1.93163	-1.89426	4.97572	5.98245	
